Proceed,proceed,,topic_22,0,freq4,0,ig5,0,sal3,0
",",",",s
what,what,s
to,to,s
sorrow,sorrow,s,topic_32,0,freq1,0,ig5,0,sal1,0
for,for,
.,.,n
Her,her,s
part,part,,topic_19,0,freq2,0,ig5,0,sal4,0
",",",",s
poor,poor,s,topic_29,0,freq1,0,ig5,0,sal2,0
soul,soul,,topic_8,0,freq1,0,ig5,0,sal1,0
!,!,s
seeming,seeming,s
as,as,s
burdened,burdened,n,topic_47,0,freq5,0,ig5,0,sal5,0
With,with,s
lesser,lesser,s,topic_33,0,freq4,0,ig5,0,sal5,0
weight,weight,s,topic_27,0,freq3,0,ig5,0,sal4,0
but,but,s
not,not,s
with,with,s
lesser,lesser,s,topic_6,0,freq5,0,ig5,0,sal5,0
woe,woe,,topic_34,0,freq2,0,ig4,0,sal2,0
",",",",n
Was,was,s
carried,carried,s,topic_2,0,freq4,0,ig5,0,sal4,0
with,with,s
more,more,s
speed,speed,s
before,before,s
the,the,s
wind,wind,,topic_43,0,freq2,0,ig5,0,sal3,0
;,;,n
And,and,s
in,in,s
our,our,s
sight,sight,s,topic_6,0,freq4,0,ig5,0,sal5,0
they,they,s
three,three,s
were,were,s
taken,taken,s
up,up,n
By,by,s
fishermen,fishermen,s,topic_22,0,freq5,0,ig1,0,sal5,0
of,of,s
Corinth,corinth,,topic_47,0,freq4,0,ig1,0,sal3,0
",",",",s
as,as,s
we,we,s
thought,thought,,topic_44,0,freq4,0,ig5,0,sal5,0
.,.,n
At,at,s
length,length,,topic_6,0,freq3,0,ig1,0,sal1,0
",",",",s
another,another,s
ship,ship,s,topic_39,0,freq2,0,ig1,0,sal1,0
had,had,s
seized,seized,s,topic_32,0,freq4,0,ig5,0,sal4,0
on,on,s
us,us,
;,;,n
And,and,
",",",",s
knowing,knowing,s,topic_2,0,freq3,0,ig5,0,sal3,0
whom,whom,s
it,it,s
was,was,s
their,their,s
hap,hap,s,topic_47,0,freq4,0,ig5,0,sal5,0
to,to,s
save,save,,topic_21,0,freq2,0,ig5,0,sal2,0
",",",",n
Gave,gave,s,topic_2,0,freq3,0,ig5,0,sal4,0
healthful,healthful,s,topic_33,0,freq4,0,ig1,0,sal4,0
welcome,welcome,s
to,to,s
their,their,s
shipwreck'd,shipwreck'd,s,topic_21,0,freq5,0,ig1,0,sal5,0
guests,guests,,topic_35,0,freq3,0,ig1,0,sal2,0
;,;,n
And,and,s
would,would,s
have,have,s
reft,reft,s,topic_8,0,freq5,0,ig1,0,sal4,0
the,the,s
fishers,fishers,s,topic_29,0,freq5,0,ig2,0,sal5,0
of,of,s
their,their,s
prey,prey,,topic_34,0,freq4,0,ig5,0,sal4,0
",",",",n
Had,had,s
not,not,s
their,their,s
bark,bark,s,topic_47,0,freq3,0,ig5,0,sal3,0
been,been,s
very,very,s
slow,slow,s,topic_18,0,freq3,0,ig5,0,sal4,0
of,of,s
sail,sail,,topic_33,0,freq3,0,ig4,0,sal2,0
;,;,n
And,and,s
therefore,therefore,s
homeward,homeward,s,topic_33,0,freq5,0,ig5,0,sal5,0
did,did,s
they,they,s
bend,bend,s,topic_26,0,freq4,0,ig5,0,sal5,0
their,their,s
course,course,
.,.,n
Thus,thus,s
have,have,s
you,you,s
heard,heard,s,topic_37,0,freq1,0,ig5,0,sal3,0
me,me,s
sever'd,sever'd,s,topic_47,0,freq4,0,ig5,0,sal3,0
from,from,s
my,my,s
bliss,bliss,,topic_36,0,freq4,0,ig5,0,sal5,0
;,;,n
That,that,s
by,by,s
misfortunes,misfortunes,s,topic_26,0,freq5,0,ig1,0,sal4,0
was,was,s
my,my,s
life,life,s,topic_34,0,freq1,0,ig5,0,sal2,0
prolong'd,prolong'd,,topic_34,0,freq5,0,ig1,0,sal5,0
",",",",n
To,to,s
tell,tell,s
sad,sad,s,topic_6,0,freq1,0,ig5,0,sal1,0
stories,stories,s,topic_34,0,freq5,0,ig1,0,sal4,0
of,of,s
my,my,s
own,own,s
mishaps,mishaps,,topic_47,0,freq5,0,ig2,0,sal4,0
.,.,n
And,and,s
for,for,s
the,the,s
sake,sake,s,topic_29,0,freq3,0,ig5,0,sal5,0
of,of,s
them,them,s
thou,thou,s
sorrowest,sorrowest,s,topic_21,0,freq5,0,ig2,0,sal5,0
for,for,
",",",",n
Do,do,s
me,me,s
the,the,s
favour,favour,s,topic_24,0,freq3,0,ig5,0,sal4,0
to,to,s
dilate,dilate,s,topic_39,0,freq5,0,ig5,0,sal5,0
at,at,s
full,full,n,topic_6,0,freq1,0,ig5,0,sal1,0
What,what,s
hath,hath,s,topic_26,0,freq1,0,ig5,0,sal4,0
befall'n,befall'n,s,topic_6,0,freq4,0,ig1,0,sal4,0
of,of,s
them,them,s
and,and,s
thee,thee,s
till,till,s,topic_47,0,freq1,0,ig5,0,sal4,0
now,now,
.,.,n
My,my,s
youngest,youngest,s,topic_33,0,freq3,0,ig1,0,sal2,0
boy,boy,
",",",",s
and,and,s
yet,yet,s
my,my,s
eldest,eldest,s,topic_21,0,freq4,0,ig4,0,sal3,0
care,care,,topic_9,0,freq2,0,ig5,0,sal2,0
",",",",n
At,at,s
eighteen,eighteen,s,topic_31,0,freq5,0,ig4,0,sal4,0
years,years,s,topic_47,0,freq3,0,ig5,0,sal5,0
became,became,s
inquisitive,inquisitive,n,topic_20,0,freq5,0,ig1,0,sal5,0
After,after,s
his,his,s
brother,brother,
:,:,s
and,and,s
importuned,importuned,s,topic_2,0,freq4,0,ig5,0,sal4,0
me,me,n
That,that,s
his,his,s
attendant,attendant,
--,--,
so,so,s
his,his,s
case,case,s,topic_2,0,freq3,0,ig5,0,sal3,0
was,was,s
like,like,
",",",",n
Reft,reft,s,topic_8,0,freq5,0,ig1,0,sal4,0
of,of,s
his,his,s
brother,brother,
",",",",s
but,but,s
retain'd,retain'd,s,topic_21,0,freq5,0,ig1,0,sal5,0
his,his,s
name,name,
--,--,n
Might,might,s
bear,bear,s,topic_2,0,freq2,0,ig5,0,sal3,0
him,him,s
company,company,s,topic_33,0,freq2,0,ig5,0,sal4,0
in,in,s
the,the,s
quest,quest,s,topic_12,0,freq5,0,ig5,0,sal5,0
of,of,s
him,him,
:,:,n
Whom,whom,s
whilst,whilst,s,topic_47,0,freq3,0,ig5,0,sal4,0
I,i,s
labour'd,labour'd,s,topic_49,0,freq4,0,ig1,0,sal3,0
of,of,s
a,a,s
love,love,s,topic_13,0,freq2,0,ig5,0,sal4,0
to,to,s
see,see,
",",",",n
I,i,s
hazarded,hazarded,s,topic_34,0,freq5,0,ig5,0,sal5,0
the,the,s
loss,loss,s,topic_39,0,freq3,0,ig5,0,sal4,0
of,of,s
whom,whom,s
I,i,s
loved,loved,,topic_4,0,freq3,0,ig5,0,sal4,0
.,.,n
Five,five,s
summers,summers,s,topic_32,0,freq5,0,ig1,0,sal4,0
have,have,s
I,i,s
spent,spent,s,topic_49,0,freq3,0,ig5,0,sal3,0
in,in,s
furthest,furthest,s,topic_43,0,freq5,0,ig1,0,sal4,0
Greece,greece,,topic_7,0,freq3,0,ig1,0,sal2,0
",",",",n
Roaming,roaming,s,topic_26,0,freq5,0,ig5,0,sal5,0
clean,clean,s,topic_29,0,freq4,0,ig5,0,sal5,0
through,through,s
the,the,s
bounds,bounds,s,topic_36,0,freq5,0,ig5,0,sal5,0
of,of,s
Asia,asia,,topic_5,0,freq5,0,ig1,0,sal4,0
",",",",n
And,and,
",",",",s
coasting,coasting,s,topic_30,0,freq5,0,ig2,0,sal5,0
homeward,homeward,,topic_43,0,freq5,0,ig5,0,sal5,0
",",",",s
came,came,s
to,to,s
Ephesus,ephesus,
;,;,n
Hopeless,hopeless,s,topic_2,0,freq5,0,ig5,0,sal4,0
to,to,s
find,find,,topic_21,0,freq2,0,ig5,0,sal3,0
",",",",s
yet,yet,s
loath,loath,s,topic_44,0,freq4,0,ig5,0,sal4,0
to,to,s
leave,leave,s,topic_36,0,freq1,0,ig5,0,sal2,0
unsought,unsought,n,topic_46,0,freq5,0,ig5,0,sal5,0
Or,or,s
that,that,s
or,or,s
any,any,s
place,place,s,topic_15,0,freq1,0,ig5,0,sal1,0
that,that,s
harbours,harbours,s,topic_2,0,freq5,0,ig1,0,sal4,0
men,men,,topic_29,0,freq1,0,ig5,0,sal1,0
.,.,n
But,but,s
here,here,s
must,must,s
end,end,s,topic_36,0,freq2,0,ig5,0,sal3,0
the,the,s
story,story,s,topic_8,0,freq5,0,ig5,0,sal5,0
of,of,s
my,my,s
life,life,,topic_19,0,freq1,0,ig5,0,sal2,0
;,;,n
And,and,s
happy,happy,s,topic_33,0,freq2,0,ig5,0,sal4,0
were,were,s
I,i,s
in,in,s
my,my,s
timely,timely,s,topic_36,0,freq5,0,ig5,0,sal5,0
death,death,,topic_26,0,freq1,0,ig5,0,sal3,0
",",",",n
Could,could,s
all,all,s
my,my,s
travels,travels,s,topic_3,0,freq4,0,ig1,0,sal4,0
warrant,warrant,s,topic_44,0,freq2,0,ig5,0,sal2,0
me,me,s
they,they,s
live,live,,topic_29,0,freq1,0,ig5,0,sal2,0
.,.,n
Hapless,hapless,s,topic_36,0,freq5,0,ig1,0,sal4,0
AEgeon,aegeon,,topic_47,0,freq4,0,ig1,0,sal4,0
",",",",s
whom,whom,s
the,the,s
fates,fates,s,topic_14,0,freq5,0,ig5,0,sal5,0
have,have,s
mark'd,mark'd,n,topic_12,0,freq3,0,ig1,0,sal2,0
To,to,s
bear,bear,s,topic_2,0,freq2,0,ig5,0,sal3,0
the,the,s
extremity,extremity,s,topic_4,0,freq4,0,ig5,0,sal4,0
of,of,s
dire,dire,s,topic_34,0,freq4,0,ig4,0,sal4,0
mishap,mishap,,topic_12,0,freq5,0,ig1,0,sal5,0
!,!,n
Now,now,
",",",",s
trust,trust,s,topic_26,0,freq2,0,ig5,0,sal2,0
me,me,
",",",",s
were,were,s
it,it,s
not,not,s
against,against,s
our,our,s
laws,laws,,topic_26,0,freq5,0,ig5,0,sal5,0
",",",",n
Against,against,s
my,my,s
crown,crown,,topic_12,0,freq1,0,ig5,0,sal1,0
",",",",s
my,my,s
oath,oath,,topic_12,0,freq2,0,ig5,0,sal1,0
",",",",s
my,my,s
dignity,dignity,,topic_6,0,freq3,0,ig5,0,sal3,0
",",",",n
Which,which,s
princes,princes,,topic_33,0,freq4,0,ig5,0,sal5,0
",",",",s
would,would,s
they,they,
",",",",s
may,may,s
not,not,s
disannul,disannul,,topic_47,0,freq5,0,ig2,0,sal5,0
",",",",n
My,my,s
soul,soul,s,topic_8,0,freq1,0,ig5,0,sal1,0
would,would,s
sue,sue,s,topic_3,0,freq4,0,ig5,0,sal5,0
as,as,s
advocate,advocate,s,topic_46,0,freq5,0,ig5,0,sal5,0
for,for,s
thee,thee,
.,.,n
But,but,
",",",",s
though,though,s
thou,thou,s
art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
adjudged,adjudged,s,topic_37,0,freq5,0,ig5,0,sal4,0
to,to,s
the,the,s
death,death,n,topic_26,0,freq1,0,ig5,0,sal3,0
And,and,s
passed,passed,s,topic_44,0,freq4,0,ig5,0,sal4,0
sentence,sentence,s,topic_47,0,freq5,0,ig5,0,sal5,0
may,may,s
not,not,s
be,be,s
recall'd,recall'd,n,topic_44,0,freq5,0,ig5,0,sal5,0
But,but,s
to,to,s
our,our,s
honour's,honour's,s,topic_21,0,freq3,0,ig1,0,sal2,0
great,great,s,topic_20,0,freq1,0,ig5,0,sal2,0
disparagement,disparagement,,topic_15,0,freq5,0,ig5,0,sal5,0
",",",",n
Yet,yet,s
I,i,s
will,will,s
favour,favour,s,topic_14,0,freq4,0,ig5,0,sal5,0
thee,thee,s
in,in,s
what,what,s
I,i,s
can,can,
.,.,n
Therefore,therefore,
",",",",s
merchant,merchant,
",",",",s
I'll,i'll,s
limit,limit,s,topic_33,0,freq4,0,ig5,0,sal5,0
thee,thee,s
this,this,s
day,day,n,topic_12,0,freq1,0,ig5,0,sal2,0
To,to,s
seek,seek,s,topic_3,0,freq1,0,ig5,0,sal3,0
thy,thy,s
life,life,s,topic_34,0,freq1,0,ig5,0,sal2,0
by,by,s
beneficial,beneficial,s,topic_36,0,freq5,0,ig5,0,sal5,0
help,help,
:,:,n
Try,try,s
all,all,s
the,the,s
friends,friends,s,topic_26,0,freq1,0,ig5,0,sal2,0
thou,thou,s
hast,hast,s,topic_46,0,freq1,0,ig5,0,sal2,0
in,in,s
Ephesus,ephesus,
;,;,n
Beg,beg,s,topic_30,0,freq3,0,ig5,0,sal1,0
thou,thou,
",",",",s
or,or,s
borrow,borrow,,topic_20,0,freq4,0,ig5,0,sal4,0
",",",",s
to,to,s
make,make,s,topic_22,0,freq2,0,ig5,0,sal4,0
up,up,s
the,the,s
sum,sum,,topic_49,0,freq2,0,ig4,0,sal1,0
",",",",n
And,and,s
live,live,,topic_32,0,freq1,0,ig5,0,sal2,0
;,;,s
if,if,s
no,no,
",",",",s
then,then,s
thou,thou,s
art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
doom'd,doom'd,s,topic_6,0,freq5,0,ig5,0,sal5,0
to,to,s
die,die,,topic_34,0,freq1,0,ig5,0,sal1,0
.,.,n
Gaoler,gaoler,
",",",",s
take,take,s
him,him,s
to,to,s
thy,thy,s
custody,custody,,topic_47,0,freq5,0,ig1,0,sal4,0
.,.,n
I,i,s
will,will,
",",",",s
my,my,s
lord,lord,
.,.,n
Hopeless,hopeless,s,topic_2,0,freq5,0,ig5,0,sal4,0
and,and,s
helpless,helpless,s,topic_47,0,freq5,0,ig1,0,sal4,0
doth,doth,s,topic_30,0,freq1,0,ig5,0,sal2,0
AEgeon,aegeon,s,topic_47,0,freq4,0,ig1,0,sal4,0
wend,wend,,topic_6,0,freq5,0,ig1,0,sal4,0
",",",",n
But,but,s
to,to,s
procrastinate,procrastinate,s,topic_15,0,freq5,0,ig2,0,sal5,0
his,his,s
lifeless,lifeless,s,topic_20,0,freq5,0,ig5,0,sal5,0
end,end,,topic_36,0,freq2,0,ig5,0,sal3,0
.,.,n
Therefore,therefore,s
give,give,s,topic_30,0,freq1,0,ig5,0,sal1,0
out,out,s
you,you,s
are,are,s
of,of,s
Epidamnum,epidamnum,,topic_47,0,freq4,0,ig1,0,sal3,0
",",",",n
Lest,lest,s
that,that,s
your,your,s
goods,goods,s,topic_26,0,freq4,0,ig5,0,sal4,0
too,too,s
soon,soon,s
be,be,s
confiscate,confiscate,,topic_49,0,freq4,0,ig1,0,sal4,0
.,.,n
This,this,s
very,very,s
day,day,s,topic_20,0,freq1,0,ig5,0,sal1,0
a,a,s
Syracusian,syracusian,s,topic_47,0,freq4,0,ig1,0,sal3,0
merchant,merchant,n
Is,is,s
apprehended,apprehended,s,topic_7,0,freq4,0,ig5,0,sal4,0
for,for,s
arrival,arrival,s,topic_26,0,freq5,0,ig1,0,sal4,0
here,here,
;,;,n
And,and,s
not,not,s
being,being,s
able,able,s
to,to,s
buy,buy,s,topic_2,0,freq2,0,ig4,0,sal1,0
out,out,s
his,his,s
life,life,n,topic_26,0,freq4,0,ig5,0,sal5,0
According,according,s
to,to,s
the,the,s
statute,statute,s,topic_47,0,freq5,0,ig1,0,sal4,0
of,of,s
the,the,s
town,town,,topic_47,0,freq3,0,ig5,0,sal4,0
",",",",n
Dies,dies,s,topic_16,0,freq3,0,ig5,0,sal4,0
ere,ere,s,topic_43,0,freq2,0,ig5,0,sal4,0
the,the,s
weary,weary,s,topic_33,0,freq3,0,ig5,0,sal3,0
sun,sun,s,topic_47,0,freq4,0,ig5,0,sal5,0
set,set,s,topic_15,0,freq2,0,ig5,0,sal4,0
in,in,s
the,the,s
west,west,,topic_35,0,freq4,0,ig5,0,sal5,0
.,.,n
There,there,s
is,is,s
your,your,s
money,money,s,topic_2,0,freq2,0,ig5,0,sal1,0
that,that,s
I,i,s
had,had,s
to,to,s
keep,keep,
.,.,n
Go,go,s
bear,bear,s,topic_47,0,freq1,0,ig5,0,sal4,0
it,it,s
to,to,s
the,the,s
Centaur,centaur,,topic_43,0,freq5,0,ig5,0,sal4,0
",",",",s
where,where,s
we,we,s
host,host,
",",",",n
And,and,s
stay,stay,s,topic_14,0,freq2,0,ig5,0,sal4,0
there,there,
",",",",s
Dromio,dromio,
",",",",s
till,till,s,topic_29,0,freq3,0,ig5,0,sal5,0
I,i,s
come,come,s
to,to,s
thee,thee,
.,.,n
Within,within,s
this,this,s
hour,hour,s,topic_36,0,freq1,0,ig5,0,sal2,0
it,it,s
will,will,s
be,be,s
dinner-time,dinner-time,,topic_3,0,freq4,0,ig1,0,sal3,0
:,:,n
Till,till,s,topic_3,0,freq2,0,ig5,0,sal5,0
that,that,
",",",",s
I'll,i'll,s
view,view,s,topic_15,0,freq4,0,ig5,0,sal5,0
the,the,s
manners,manners,s,topic_16,0,freq3,0,ig5,0,sal3,0
of,of,s
the,the,s
town,town,,topic_47,0,freq3,0,ig5,0,sal4,0
",",",",n
Peruse,peruse,s,topic_30,0,freq5,0,ig5,0,sal5,0
the,the,s
traders,traders,,topic_29,0,freq5,0,ig5,0,sal5,0
",",",",s
gaze,gaze,s,topic_46,0,freq4,0,ig5,0,sal4,0
upon,upon,s
the,the,s
buildings,buildings,,topic_47,0,freq5,0,ig5,0,sal5,0
",",",",n
And,and,s
then,then,s
return,return,s,topic_26,0,freq2,0,ig5,0,sal2,0
and,and,s
sleep,sleep,s,topic_35,0,freq1,0,ig5,0,sal3,0
within,within,s
mine,mine,s,topic_33,0,freq1,0,ig5,0,sal4,0
inn,inn,,topic_13,0,freq5,0,ig5,0,sal5,0
",",",",n
For,for,s
with,with,s
long,long,s,topic_21,0,freq2,0,ig5,0,sal5,0
travel,travel,s,topic_3,0,freq3,0,ig5,0,sal2,0
I,i,s
am,am,s
stiff,stiff,s,topic_27,0,freq4,0,ig4,0,sal3,0
and,and,s
weary,weary,,topic_33,0,freq3,0,ig5,0,sal3,0
.,.,n
Get,get,s
thee,thee,s
away,away,
.,.,n
Many,many,s
a,a,s
man,man,s
would,would,s
take,take,s
you,you,s
at,at,s
your,your,s
word,word,,topic_40,0,freq2,0,ig5,0,sal2,0
",",",",n
And,and,s
go,go,s
indeed,indeed,
",",",",s
having,having,s
so,so,s
good,good,s,topic_44,0,freq1,0,ig5,0,sal1,0
a,a,s
mean,mean,
.,.,n
A,a,s
trusty,trusty,s,topic_35,0,freq4,0,ig5,0,sal4,0
villain,villain,,topic_47,0,freq1,0,ig5,0,sal3,0
",",",",s
sir,sir,
",",",",s
that,that,s
very,very,s
oft,oft,,topic_6,0,freq2,0,ig5,0,sal2,0
",",",",n
When,when,s
I,i,s
am,am,s
dull,dull,s
with,with,s
care,care,s,topic_33,0,freq2,0,ig5,0,sal3,0
and,and,s
melancholy,melancholy,,topic_3,0,freq2,0,ig5,0,sal2,0
",",",",n
Lightens,lightens,s,topic_36,0,freq5,0,ig5,0,sal5,0
my,my,s
humour,humour,s,topic_44,0,freq2,0,ig5,0,sal2,0
with,with,s
his,his,s
merry,merry,s,topic_44,0,freq2,0,ig5,0,sal1,0
jests,jests,,topic_44,0,freq4,0,ig5,0,sal4,0
.,.,n
What,what,
",",",",s
will,will,s
you,you,s
walk,walk,s,topic_22,0,freq3,0,ig5,0,sal4,0
with,with,s
me,me,s
about,about,s
the,the,s
town,town,,topic_8,0,freq2,0,ig5,0,sal2,0
",",",",n
And,and,s
then,then,s
go,go,s
to,to,s
my,my,s
inn,inn,s,topic_40,0,freq4,0,ig5,0,sal4,0
and,and,s
dine,dine,s,topic_47,0,freq3,0,ig5,0,sal2,0
with,with,s
me,me,
?,?,n
I,i,s
am,am,s
invited,invited,,topic_47,0,freq5,0,ig5,0,sal5,0
",",",",s
sir,sir,
",",",",s
to,to,s
certain,certain,s
merchants,merchants,,topic_49,0,freq4,0,ig1,0,sal3,0
",",",",n
Of,of,s
whom,whom,s
I,i,s
hope,hope,s,topic_21,0,freq2,0,ig5,0,sal4,0
to,to,s
make,make,s,topic_16,0,freq1,0,ig5,0,sal3,0
much,much,s
benefit,benefit,,topic_15,0,freq4,0,ig5,0,sal5,0
;,;,n
I,i,s
crave,crave,s,topic_26,0,freq3,0,ig4,0,sal1,0
your,your,s
pardon,pardon,,topic_30,0,freq2,0,ig5,0,sal1,0
.,.,s
Soon,soon,s
at,at,s
five,five,s
o'clock,o'clock,,topic_44,0,freq3,0,ig4,0,sal2,0
",",",",n
Please,please,s
you,you,
",",",",s
I'll,i'll,s
meet,meet,s,topic_19,0,freq2,0,ig5,0,sal2,0
with,with,s
you,you,s
upon,upon,s
the,the,s
mart,mart,n,topic_47,0,freq3,0,ig1,0,sal2,0
And,and,s
afterward,afterward,s,topic_44,0,freq5,0,ig5,0,sal5,0
consort,consort,s,topic_3,0,freq4,0,ig4,0,sal3,0
you,you,s
till,till,s,topic_3,0,freq2,0,ig5,0,sal5,0
bed-time,bed-time,,topic_16,0,freq5,0,ig1,0,sal4,0
:,:,n
My,my,s
present,present,s,topic_2,0,freq3,0,ig5,0,sal4,0
business,business,s,topic_45,0,freq1,0,ig5,0,sal1,0
calls,calls,s,topic_46,0,freq5,0,ig5,0,sal5,0
me,me,s
from,from,s
you,you,s
now,now,
.,.,n
Farewell,farewell,s,topic_26,0,freq1,0,ig5,0,sal1,0
till,till,s,topic_47,0,freq1,0,ig5,0,sal4,0
then,then,
:,:,s
I,i,s
will,will,s
go,go,s
lose,lose,s,topic_2,0,freq2,0,ig5,0,sal3,0
myself,myself,n
And,and,s
wander,wander,s,topic_3,0,freq3,0,ig1,0,sal2,0
up,up,s
and,and,s
down,down,s
to,to,s
view,view,s,topic_26,0,freq4,0,ig5,0,sal5,0
the,the,s
city,city,,topic_26,0,freq2,0,ig5,0,sal3,0
.,.,n
Sir,sir,
",",",",s
I,i,s
commend,commend,s,topic_36,0,freq3,0,ig5,0,sal3,0
you,you,s
to,to,s
your,your,s
own,own,s
content,content,,topic_23,0,freq2,0,ig5,0,sal2,0
.,.,n
He,he,s
that,that,s
commends,commends,s,topic_49,0,freq4,0,ig5,0,sal4,0
me,me,s
to,to,s
mine,mine,s,topic_2,0,freq1,0,ig5,0,sal3,0
own,own,s
content,content,n,topic_23,0,freq2,0,ig5,0,sal2,0
Commends,commends,s,topic_49,0,freq4,0,ig5,0,sal4,0
me,me,s
to,to,s
the,the,s
thing,thing,s,topic_0,0,freq1,0,ig5,0,sal1,0
I,i,s
cannot,cannot,s
get,get,
.,.,n
I,i,s
to,to,s
the,the,s
world,world,s,topic_11,0,freq2,0,ig5,0,sal3,0
am,am,s
like,like,s
a,a,s
drop,drop,s,topic_43,0,freq3,0,ig5,0,sal3,0
of,of,s
water,water,n,topic_2,0,freq3,0,ig5,0,sal3,0
That,that,s
in,in,s
the,the,s
ocean,ocean,s,topic_47,0,freq4,0,ig5,0,sal4,0
seeks,seeks,s,topic_20,0,freq4,0,ig5,0,sal3,0
another,another,s
drop,drop,,topic_43,0,freq3,0,ig5,0,sal3,0
",",",",n
Who,who,
",",",",s
falling,falling,s,topic_16,0,freq4,0,ig5,0,sal5,0
there,there,s
to,to,s
find,find,s,topic_19,0,freq1,0,ig5,0,sal2,0
his,his,s
fellow,fellow,s,topic_40,0,freq2,0,ig5,0,sal2,0
forth,forth,
",",",",n
Unseen,unseen,,topic_44,0,freq4,0,ig5,0,sal5,0
",",",",s
inquisitive,inquisitive,,topic_20,0,freq5,0,ig1,0,sal5,0
",",",",s
confounds,confounds,s,topic_15,0,freq4,0,ig1,0,sal3,0
himself,himself,
:,:,n
So,so,s
I,i,
",",",",s
to,to,s
find,find,s,topic_21,0,freq2,0,ig5,0,sal3,0
a,a,s
mother,mother,s
and,and,s
a,a,s
brother,brother,
",",",",n
In,in,s
quest,quest,s,topic_49,0,freq5,0,ig5,0,sal5,0
of,of,s
them,them,
",",",",s
unhappy,unhappy,,topic_4,0,freq4,0,ig5,0,sal3,0
",",",",s
lose,lose,s,topic_26,0,freq3,0,ig5,0,sal5,0
myself,myself,
.,.,n
Here,here,s
comes,comes,s
the,the,s
almanac,almanac,s,topic_40,0,freq5,0,ig1,0,sal4,0
of,of,s
my,my,s
true,true,s,topic_36,0,freq2,0,ig5,0,sal3,0
date,date,,topic_13,0,freq4,0,ig1,0,sal3,0
.,.,n
What,what,s
now,now,
?,?,s
how,how,s
chance,chance,s,topic_2,0,freq5,0,ig5,0,sal5,0
thou,thou,s
art,art,s,topic_46,0,freq1,0,ig5,0,sal1,0
return'd,return'd,s,topic_26,0,freq3,0,ig5,0,sal2,0
so,so,s
soon,soon,
?,?,n
Return'd,return'd,s,topic_26,0,freq3,0,ig5,0,sal2,0
so,so,s
soon,soon,
!,!,s
rather,rather,s
approach'd,approach'd,s,topic_26,0,freq5,0,ig1,0,sal4,0
too,too,s
late,late,,topic_16,0,freq2,0,ig5,0,sal3,0
:,:,n
The,the,s
capon,capon,s,topic_3,0,freq4,0,ig1,0,sal3,0
burns,burns,,topic_7,0,freq3,0,ig5,0,sal2,0
",",",",s
the,the,s
pig,pig,s,topic_3,0,freq5,0,ig5,0,sal5,0
falls,falls,s,topic_0,0,freq5,0,ig5,0,sal5,0
from,from,s
the,the,s
spit,spit,,topic_49,0,freq4,0,ig5,0,sal4,0
",",",",n
The,the,s
clock,clock,s,topic_3,0,freq3,0,ig5,0,sal4,0
hath,hath,s,topic_43,0,freq1,0,ig5,0,sal3,0
strucken,strucken,s,topic_6,0,freq4,0,ig1,0,sal4,0
twelve,twelve,s,topic_49,0,freq2,0,ig4,0,sal2,0
upon,upon,s
the,the,s
bell,bell,,topic_26,0,freq4,0,ig5,0,sal5,0
;,;,n
My,my,s
mistress,mistress,s
made,made,s,topic_6,0,freq1,0,ig5,0,sal2,0
it,it,s
one,one,s
upon,upon,s
my,my,s
cheek,cheek,,topic_2,0,freq5,0,ig5,0,sal5,0
:,:,n
She,she,s
is,is,s
so,so,s
hot,hot,s,topic_1,0,freq1,0,ig5,0,sal1,0
because,because,s
the,the,s
meat,meat,s,topic_29,0,freq2,0,ig4,0,sal1,0
is,is,s
cold,cold,,topic_42,0,freq1,0,ig5,0,sal3,0
;,;,n
The,the,s
meat,meat,s,topic_44,0,freq5,0,ig5,0,sal5,0
is,is,s
cold,cold,s,topic_26,0,freq2,0,ig5,0,sal4,0
because,because,s
you,you,s
come,come,s
not,not,s
home,home,,topic_47,0,freq1,0,ig5,0,sal2,0
;,;,n
You,you,s
come,come,s
not,not,s
home,home,s,topic_47,0,freq1,0,ig5,0,sal2,0
because,because,s
you,you,s
have,have,s
no,no,s
stomach,stomach,,topic_44,0,freq4,0,ig5,0,sal5,0
;,;,n
You,you,s
have,have,s
no,no,s
stomach,stomach,s,topic_44,0,freq4,0,ig5,0,sal5,0
having,having,s
broke,broke,s,topic_44,0,freq3,0,ig5,0,sal4,0
your,your,s
fast,fast,,topic_3,0,freq3,0,ig5,0,sal4,0
;,;,n
But,but,s
we,we,s
that,that,s
know,know,s
what,what,s
',',
tis,tis,s,topic_36,0,freq2,0,ig5,0,sal5,0
to,to,s
fast,fast,s,topic_16,0,freq4,0,ig5,0,sal5,0
and,and,s
pray,pray,n,topic_44,0,freq1,0,ig5,0,sal3,0
Are,are,s
penitent,penitent,s,topic_2,0,freq4,0,ig5,0,sal3,0
for,for,s
your,your,s
default,default,s,topic_15,0,freq5,0,ig1,0,sal4,0
to-day,to-day,,topic_18,0,freq5,0,ig5,0,sal5,0
.,.,n
Stop,stop,s,topic_49,0,freq3,0,ig5,0,sal4,0
in,in,s
your,your,s
wind,wind,,topic_43,0,freq2,0,ig5,0,sal3,0
",",",",s
sir,sir,
:,:,s
tell,tell,s
me,me,s
this,this,
",",",",s
I,i,s
pray,pray,,topic_2,0,freq1,0,ig5,0,sal2,0
:,:,n
Where,where,s
have,have,s
you,you,s
